4143;11.56
4144;11.52
4145;11.52
4146;11.52
4147;11.52
4148;11.52
4149;11.52
4150;11.52
4151;11.52
4152;11.52
4153;11.52
4154;11.42
4155;11.42
4156;11.42
4157;11.42
4158;11.42
4159;11.42
4160;11.42
4161;11.42
4162;11.42
4163;11.35
4164;11.35
4165;11.35
4166;11.35
4167;11.35
4168;11.35
4169;11.35
4170;11.35
4171;11.35
4172;11.35
4173;11.15
4174;11.15
4175;11.15
4176;11.15
4177;11.15
4178;11.15
4179;11.15
4180;11.15
4181;11.15
4182;11.15
4183;10.98
4184;10.98
4185;10.98
4186;10.98
4187;10.98
4188;10.98
4189;10.98
4190;10.98
4191;10.98
4192;10.98
4193;10.86
4194;10.86
4195;10.86
4196;10.86
4197;10.86
4198;10.86
4199;10.86
4200;10.86
4201;10.86
4202;10.86
4203;10.76
4204;10.76
4205;10.76
4206;10.76
4207;10.76
4208;10.76
4209;10.76
4210;10.76
4211;10.76
4212;10.76
4213;10.58
4214;10.58
4215;10.58
4216;10.58
4217;10.58
4218;10.58
4219;10.58
4220;10.58
4221;10.58
4222;10.58
4223;10.47
4224;10.47
4225;10.47
4226;10.47
4227;10.47
4228;10.47
4229;10.47
4230;10.47
4231;10.47
4232;10.34
4233;10.34
4234;10.34
4235;10.34
4236;10.34
4237;10.34
4238;10.34
4239;10.34
4240;10.34
4241;10.34
4242;10.60
4243;10.60
4244;10.60
4245;10.60
4246;10.60
4247;10.60
4248;10.60
4249;10.60
4250;10.60
4251;10.60
4252;10.57
4253;10.57
4254;10.57
4255;10.57
4256;10.57
4257;10.57
4258;10.57
4259;10.57
4260;10.57
4261;10.57
4262;10.55
4263;10.55
4264;10.55
4265;10.55
4266;10.55
4267;10.55
4268;10.55
4269;10.55
4270;10.55
4271;10.55
4272;10.56
4273;10.56
4274;10.56
4275;10.56
4276;10.56
4277;10.56
4278;10.56
4279;10.56
4280;10.56
4281;10.56
4282;10.60
4283;10.60
4284;10.60
4285;10.60
4286;10.60
4287;10.60
4288;10.60
4289;10.60
4290;10.60
4291;10.60
4292;10.49
4293;10.49
4294;10.49
4295;10.49
4296;10.49
4297;10.49
4298;10.49
4299;10.49
4300;10.49
4301;10.15
4302;10.15
4303;10.15
4304;10.15
4305;10.15
4306;10.15
4307;10.15
4308;10.15
4309;10.15
4310;10.15
4311;9.90
4312;9.90
4313;9.90
4314;9.90
4315;9.90
4316;9.90
4317;9.90
4318;9.90
4319;9.90
4320;9.90
4321;9.69
4322;9.69
4323;9.69
4324;9.69
4325;9.69
4326;9.69
4327;9.69
4328;9.69
4329;9.69
4330;9.69
4331;9.59
4332;9.59
4333;9.59
4334;9.59
4335;9.59
4336;9.59
4337;9.59
4338;9.59
4339;9.59
4340;9.59
4341;8.93
4342;8.93
4343;8.93
4344;8.93
4345;8.93
4346;8.93
4347;8.93
4348;8.93
4349;8.93
4350;8.93
4351;8.42
4352;8.42
4353;8.42
4354;8.42
4355;8.42
4356;8.42
4357;8.42
4358;8.42
4359;8.42
4360;8.51
4361;8.51
4362;8.51
4363;8.51
4364;8.51
4365;8.51
4366;8.51
4367;8.51
4368;8.51
4369;8.51
4370;8.54
4371;8.54
4372;8.54
4373;8.54
4374;8.54
4375;8.54
4376;8.54
4377;8.54
4378;8.54
4379;8.54
4380;8.55
4381;8.55
4382;8.55
4383;8.55
4384;8.55
4385;8.55
4386;8.55
4387;8.55
4388;8.55
4389;8.55
4390;8.61
4391;8.61
4392;8.61
4393;8.61
4394;8.61
4395;8.61
4396;8.61
4397;8.61
4398;8.61
4399;8.61
4400;8.57
4401;8.57
4402;8.57
4403;8.57
4404;8.57
4405;8.57
4406;8.57
4407;8.57
4408;8.57
4409;8.57
4410;8.42
4411;8.42
4412;8.42
4413;8.42
4414;8.42
4415;8.42
4416;8.42
4417;8.42
4418;8.42
4419;8.42
4420;8.54
4421;8.54
4422;8.54
4423;8.54
4424;8.54
4425;8.54
4426;8.54
4427;8.54
4428;8.54
4429;8.48
4430;8.48
4431;8.48
4432;8.48
4433;8.48
4434;8.48
4435;8.48
4436;8.48
4437;8.48
4438;8.48
4439;8.42
4440;8.42
4441;8.42
4442;8.42
4443;8.42
4444;8.42
4445;8.42
4446;8.42
4447;8.42
4448;8.42
4449;8.52
4450;8.52
4451;8.52
4452;8.52
4453;8.52
4454;8.52
4455;8.52
4456;8.52
4457;8.52
4458;8.52
4459;8.64
4460;8.64
4461;8.64
4462;8.64
4463;8.64
4464;8.64
4465;8.64
4466;8.64
4467;8.64
4468;8.64
4469;8.66
4470;8.66
4471;8.66
4472;8.66
4473;8.66
4474;8.66
4475;8.66
4476;8.66
4477;8.66
4478;8.66
4479;8.47
4480;8.47
4481;8.47
4482;8.47
4483;8.47
4484;8.47
4485;8.47
4486;8.47
4487;8.47
4488;8.27
4489;8.27
4490;8.27
4491;8.27
4492;8.27
4493;8.27
4494;8.27
4495;8.27
4496;8.27
4497;8.27
4498;8.18
4499;8.18
4500;8.18
4501;8.18
4502;8.18
4503;8.18
4504;8.18
4505;8.18
4506;8.18
4507;8.18
4508;8.29
4509;8.29
4510;8.29
4511;8.29
4512;8.29
4513;8.29
4514;8.29
4515;8.29
4516;8.29
4517;8.29
4518;8.23
4519;8.23
4520;8.23
4521;8.23
4522;8.23
4523;8.23
4524;8.23
4525;8.23
4526;8.23
4527;8.23
4528;8.10
4529;8.10
4530;8.10
4531;8.10
4532;8.10
4533;8.10
4534;8.10
4535;8.10
4536;8.10
4537;8.10
4538;7.84
4539;7.84
4540;7.84
4541;7.84
4542;7.84
4543;7.84
4544;7.84
4545;7.84
4546;7.84
4547;7.84
4548;7.61
4549;7.61
4550;7.61
4551;7.61
4552;7.61
4553;7.61
4554;7.61
4555;7.61
4556;7.61
4557;7.70
4558;7.70
4559;7.70
4560;7.70
4561;7.70
4562;7.70
4563;7.70
4564;7.70
4565;7.70
4566;7.70
4567;7.63
4568;7.63
4569;7.63
4570;7.63
4571;7.63
4572;7.63
4573;7.63
4574;7.63
4575;7.63
4576;7.63
4577;7.89
4578;7.89
4579;7.89
4580;7.89
4581;7.89
4582;7.89
4583;7.89
4584;7.89
4585;7.89
4586;7.89
4587;7.94
4588;7.94
4589;7.94
4590;7.94
4591;7.94
4592;7.94
4593;7.94
4594;7.94
4595;7.94
4596;7.94
4597;7.73
4598;7.73
4599;7.73
4600;7.73
4601;7.73
4602;7.73
4603;7.73
4604;7.73
4605;7.73
4606;7.73
4607;7.75
4608;7.75
4609;7.75
4610;7.75
4611;7.75
4612;7.75
4613;7.75
4614;7.75
4615;7.75
4616;7.75
4617;7.76
4618;7.76
4619;7.76
4620;7.76
4621;7.76
4622;7.76
4623;7.76
4624;7.76
4625;7.76
4626;7.76
4627;7.76
4628;7.76
4629;7.76
4630;7.76
4631;7.76
4632;7.76
4633;7.76
4634;7.76
4635;7.76
4636;7.56
4637;7.56
4638;7.56
4639;7.56
4640;7.56
4641;7.56
4642;7.56
4643;7.56
4644;7.56
4645;7.56
4646;7.42
4647;7.42
4648;7.42
4649;7.42
4650;7.42
4651;7.42
4652;7.42
4653;7.42
4654;7.42
4655;7.42
4656;7.29
4657;7.29
4658;7.29
4659;7.29
4660;7.29
4661;7.29
4662;7.29
4663;7.29
4664;7.29
4665;7.29
4666;7.25
4667;7.25
4668;7.25
4669;7.25
4670;7.25
4671;7.25
4672;7.25
4673;7.25
4674;7.25
4675;7.25
4676;7.29
4677;7.29
4678;7.29
4679;7.29
4680;7.29
4681;7.29
4682;7.29
4683;7.29
4684;7.29
4685;7.29
4686;7.57
4687;7.57
4688;7.57
4689;7.57
4690;7.57
4691;7.57
4692;7.57
4693;7.57
4694;7.57
4695;7.65
4696;7.65
4697;7.65
4698;7.65
4699;7.65
4700;7.65
4701;7.65
4702;7.65
4703;7.65
4704;7.65
4705;7.30
4706;7.30
4707;7.30
4708;7.30
4709;7.30
4710;7.30
4711;7.30
4712;7.30
4713;7.30
4714;7.30
4715;7.26
4716;7.26
4717;7.26
4718;7.26
4719;7.26
4720;7.26
4721;7.26
4722;7.26
4723;7.26
4724;7.26
4725;7.05
4726;7.05
4727;7.05
4728;7.05
4729;7.05
4730;7.05
4731;7.05
4732;7.05
4733;7.05
4734;7.05
4735;6.71
4736;6.71
4737;6.71
4738;6.71
4739;6.71
4740;6.71
4741;6.71
4742;6.71
4743;6.71
4744;6.71
4745;6.47
4746;6.47
4747;6.47
4748;6.47
4749;6.47
4750;6.47
4751;6.47
4752;6.47
4753;6.47
4754;6.54
4755;6.54
4756;6.54
4757;6.54
4758;6.54
4759;6.54
4760;6.54
4761;6.54
4762;6.54
4763;6.54
4764;6.83
4765;6.83
4766;6.83
4767;6.83
4768;6.83
4769;6.83
4770;6.83
4771;6.83
4772;6.83
4773;6.83
4774;6.15
4775;6.15
4776;6.15
4777;6.15
4778;6.15
4779;6.15
4780;6.15
4781;6.15
4782;6.15
4783;6.15
4784;6.21
4785;6.21
4786;6.21
4787;6.21
4788;6.21
4789;6.21
4790;6.21
4791;6.21
4792;6.21
4793;6.21
4794;6.23
4795;6.23
4796;6.23
4797;6.23
4798;6.23
4799;6.23
4800;6.23
4801;6.23
4802;6.23
4803;6.23
4804;6.52
4805;6.52
4806;6.52
4807;6.52
4808;6.52
4809;6.52
4810;6.52
4811;6.52
4812;6.52
4813;6.69
4814;6.69
4815;6.69
4816;6.69
4817;6.69
4818;6.69
4819;6.69
4820;6.69
4821;6.69
4822;6.69
4823;6.32
4824;6.32
4825;6.32
4826;6.32
4827;6.32
4828;6.32
4829;6.32
4830;6.32
4831;6.32
4832;6.32
4833;6.20
4834;6.20
4835;6.20
4836;6.20
4837;6.20
4838;6.20
4839;6.20
4840;6.20
4841;6.20
4842;6.20
4843;5.96
4844;5.96
4845;5.96
4846;5.96
4847;5.96
4848;5.96
4849;5.96
4850;5.96
4851;5.96
4852;5.96
4853;5.53
4854;5.53
4855;5.53
4856;5.53
4857;5.53
4858;5.53
4859;5.53
4860;5.53
4861;5.53
4862;5.53
4863;5.30
4864;5.30
4865;5.30
4866;5.30
4867;5.30
4868;5.30
4869;5.30
4870;5.30
4871;5.30
4872;5.30
4873;5.46
4874;5.46
4875;5.46
4876;5.46
4877;5.46
4878;5.46
4879;5.46
4880;5.46
4881;5.46
4882;6.02
4883;6.02
4884;6.02
4885;6.02
4886;6.02
4887;6.02
4888;6.02
4889;6.02
4890;6.02
4891;6.02
4892;5.38
4893;5.38
4894;5.38
4895;5.38
4896;5.38
4897;5.38
4898;5.38
4899;5.38
4900;5.38
4901;5.38
4902;5.68
4903;5.68
4904;5.68
4905;5.68
4906;5.68
4907;5.68
4908;5.68
4909;5.68
4910;5.68
4911;5.68
4912;5.98
4913;5.98
4914;5.98
4915;5.98
4916;5.98
4917;5.98
4918;5.98
4919;5.98
4920;5.98
4921;5.98
4922;5.84
4923;5.84
4924;5.84
4925;5.84
4926;5.84
4927;5.84
4928;5.84
4929;5.84
4930;5.84
4931;5.84
4932;5.46
4933;5.46
4934;5.46
4935;5.46
4936;5.46
4937;5.46
4938;5.46
4939;5.46
4940;5.46
4941;5.46
4942;5.91
4943;5.91
4944;5.91
4945;5.91
4946;5.91
4947;5.91
4948;5.91
4949;5.91
4950;5.91
4951;5.81
4952;5.81
4953;5.81
4954;5.81
4955;5.81
4956;5.81
4957;5.81
4958;5.81
4959;5.81
4960;5.81
4961;5.47
4962;5.47
4963;5.47
4964;5.47
4965;5.47
4966;5.47
4967;5.47
4968;5.47
4969;5.47
4970;5.47
4971;5.26
4972;5.26
4973;5.26
4974;5.26
4975;5.26
4976;5.26
4977;5.26
4978;5.26
4979;5.26
4980;5.26
4981;5.18
4982;5.18
4983;5.18
4984;5.18
4985;5.18
4986;5.18
4987;5.18
4988;5.18
4989;5.18
4990;5.18
4991;5.26
4992;5.26
4993;5.26
4994;5.26
4995;5.26
4996;5.26
4997;5.26
4998;5.26
4999;5.26
5000;5.26
5001;5.57
5002;5.57
5003;5.57
5004;5.57
5005;5.57
5006;5.57
5007;5.57
5008;5.57
5009;5.57
5010;5.57
5011;5.79
5012;5.79
5013;5.79
5014;5.79
5015;5.79
5016;5.79
5017;5.79
5018;5.79
5019;5.79
5020;6.00
5021;6.00
5022;6.00
5023;6.00
5024;6.00
5025;6.00
5026;6.00
5027;6.00
5028;6.00
5029;6.00
5030;6.23
5031;6.23
5032;6.23
5033;6.23
5034;6.23
5035;6.23
5036;6.23
5037;6.23
5038;6.23
5039;6.23
5040;6.43
5041;6.43
5042;6.43
5043;6.43
5044;6.43
5045;6.43
5046;6.43
5047;6.43
5048;6.43
5049;6.43
5050;6.36
5051;6.36
5052;6.36
5053;6.36
5054;6.36
5055;6.36
5056;6.36
5057;6.36
5058;6.36
5059;6.36
5060;6.18
5061;6.18
5062;6.18
5063;6.18
5064;6.18
5065;6.18
5066;6.18
5067;6.18
5068;6.18
5069;6.18
5070;6.13
5071;6.13
5072;6.13
5073;6.13
5074;6.13
5075;6.13
5076;6.13
5077;6.13
5078;6.13
5079;6.18
5080;6.18
5081;6.18
5082;6.18
5083;6.18
5084;6.18
5085;6.18
5086;6.18
5087;6.18
5088;6.18
5089;6.45
5090;6.45
5091;6.45
5092;6.45
5093;6.45
5094;6.45
5095;6.45
5096;6.45
5097;6.45
5098;6.45
5099;6.66
5100;6.66
5101;6.66
5102;6.66
5103;6.66
5104;6.66
5105;6.66
5106;6.66
5107;6.66
5108;6.66
5109;6.80
5110;6.80
5111;6.80
5112;6.80
5113;6.80
5114;6.80
5115;6.80
5116;6.80
5117;6.80
5118;6.80
5119;6.88
5120;6.88
5121;6.88
5122;6.88
5123;6.88
5124;6.88
5125;6.88
5126;6.88
5127;6.88
5128;6.88
5129;6.87
5130;6.87
5131;6.87
5132;6.87
5133;6.87
5134;6.87
5135;6.87
5136;6.87
5137;6.87
5138;6.87
5139;6.92
5140;6.92
5141;6.92
5142;6.92
5143;6.92
5144;6.92
5145;6.92
5146;6.92
5147;6.92
5148;7.25
5149;7.25
5150;7.25
5151;7.25
5152;7.25
5153;7.25
5154;7.25
5155;7.25
5156;7.25
5157;7.25
5158;7.52
5159;7.52
5160;7.52
5161;7.52
5162;7.52
5163;7.52
5164;7.52
5165;7.52
5166;7.52
5167;7.52
5168;7.91
5169;7.91
5170;7.91
5171;7.91
5172;7.91
5173;7.91
5174;7.91
5175;7.91
5176;7.91
5177;7.91
5178;8.23
5179;8.23
5180;8.23
5181;8.23
5182;8.23
5183;8.23
5184;8.23
5185;8.23
5186;8.23
5187;8.23
5188;8.47
5189;8.47
5190;8.47
5191;8.47
5192;8.47
5193;8.47
5194;8.47
5195;8.47
5196;8.47
5197;8.47
5198;8.79
5199;8.79
5200;8.79
5201;8.79
5202;8.79
5203;8.79
5204;8.79
5205;8.79
5206;8.79
5207;8.79
5208;9.07
5209;9.07
5210;9.07
5211;9.07
5212;9.07
5213;9.07
5214;9.07
5215;9.07
5216;9.07
5217;9.41
5218;9.41
5219;9.41
5220;9.41
5221;9.41
5222;9.41
5223;9.41
5224;9.41
5225;9.41
5226;9.41
5227;9.81
5228;9.81
5229;9.81
5230;9.81
5231;9.81
5232;9.81
5233;9.81
5234;9.81
5235;9.81
5236;9.81
5237;10.22
5238;10.22
5239;10.22
5240;10.22
5241;10.22
5242;10.22
5243;10.22
5244;10.22
5245;10.22
5246;10.22
5247;10.69
5248;10.69
5249;10.69
5250;10.69
5251;10.69
5252;10.69
5253;10.69
5254;10.69
5255;10.69
5256;10.69
5257;10.97
5258;10.97
5259;10.97
5260;10.97
5261;10.97
5262;10.97
5263;10.97
5264;10.97
5265;10.97
5266;10.97
5267;11.41
5268;11.41
5269;11.41
5270;11.41
5271;11.41
5272;11.41
5273;11.41
5274;11.41
5275;11.41
5276;11.80
5277;11.80
5278;11.80
5279;11.80
5280;11.80
5281;11.80
5282;11.80
5283;11.80
5284;11.80
5285;11.80
5286;12.09
5287;12.09
5288;12.09
5289;12.09
5290;12.09
5291;12.09
5292;12.09
5293;12.09
5294;12.09
5295;12.09
5296;12.26
5297;12.26
5298;12.26
5299;12.26
5300;12.26
5301;12.26
5302;12.26
5303;12.26
5304;12.26
5305;12.26
5306;12.20
5307;12.20
5308;12.20
5309;12.20
5310;12.20
5311;12.20
5312;12.20
5313;12.20
5314;12.20
5315;12.20
5316;12.12
5317;12.12
5318;12.12
5319;12.12
5320;12.12
5321;12.12
5322;12.12
5323;12.12
5324;12.12
5325;12.12
5326;12.20
5327;12.20
5328;12.20
5329;12.20
5330;12.20
5331;12.20
5332;12.20
5333;12.20
5334;12.20
5335;12.20
5336;12.32
5337;12.32
5338;12.32
5339;12.32
5340;12.32
5341;12.32
5342;12.32
5343;12.32
5344;12.32
5345;12.34
5346;12.34
5347;12.34
5348;12.34
5349;12.34
5350;12.34
5351;12.34
5352;12.34
5353;12.34
5354;12.34
5355;12.44
5356;12.44
5357;12.44
5358;12.44
5359;12.44
5360;12.44
5361;12.44
5362;12.44
5363;12.44
5364;12.44
5365;12.48
5366;12.48
5367;12.48
5368;12.48
5369;12.48
5370;12.48
5371;12.48
5372;12.48
5373;12.48
5374;12.48
5375;12.66
5376;12.66
5377;12.66
5378;12.66
5379;12.66
5380;12.66
5381;12.66
5382;12.66
5383;12.66
5384;12.66
5385;12.74
5386;12.74
5387;12.74
5388;12.74
5389;12.74
5390;12.74
5391;12.74
5392;12.74
5393;12.74
5394;12.74
5395;12.84
5396;12.84
5397;12.84
5398;12.84
5399;12.84
5400;12.84
5401;12.84
5402;12.84
5403;12.84
5404;12.94
5405;12.94
5406;12.94
5407;12.94
5408;12.94
5409;12.94
5410;12.94
5411;12.94
5412;12.94
5413;12.94
5414;12.69
5415;12.69
5416;12.69
5417;12.69
5418;12.69
5419;12.69
5420;12.69
5421;12.69
5422;12.69
5423;12.69
5424;12.61
5425;12.61
5426;12.61
5427;12.61
5428;12.61
5429;12.61
5430;12.61
5431;12.61
5432;12.61
5433;12.61
5434;12.55
5435;12.55
5436;12.55
5437;12.55
5438;12.55
5439;12.55
5440;12.55
5441;12.55
5442;12.55
5443;12.55
5444;12.51
5445;12.51
5446;12.51
5447;12.51
5448;12.51
5449;12.51
5450;12.51
5451;12.51
5452;12.51
5453;12.51
5454;12.44
5455;12.44
5456;12.44
5457;12.44
5458;12.44
5459;12.44
5460;12.44
5461;12.44
5462;12.44
5463;12.44
5464;12.32
5465;12.32
5466;12.32
5467;12.32
5468;12.32
5469;12.32
5470;12.32
5471;12.32
5472;12.32
5473;12.17
5474;12.17
5475;12.17
5476;12.17
5477;12.17
5478;12.17
5479;12.17
5480;12.17
5481;12.17
5482;12.17
5483;12.01
5484;12.01
5485;12.01
5486;12.01
5487;12.01
5488;12.01
5489;12.01
5490;12.01
5491;12.01
5492;12.01
5493;11.95
5494;11.95
5495;11.95
5496;11.95
5497;11.95
5498;11.95
5499;11.95
5500;11.95
5501;11.95
5502;11.95
5503;11.92
5504;11.92
5505;11.92
5506;11.92
5507;11.92
5508;11.92
5509;11.92
5510;11.92
5511;11.92
5512;11.92
5513;11.95
5514;11.95
5515;11.95
5516;11.95
5517;11.95
5518;11.95
5519;11.95
5520;11.95
5521;11.95
5522;11.95
5523;11.90
5524;11.90
5525;11.90
5526;11.90
5527;11.90
5528;11.90
5529;11.90
5530;11.90
5531;11.90
5532;11.77
5533;11.77
5534;11.77
5535;11.77
5536;11.77
5537;11.77
5538;11.77
5539;11.77
5540;11.77
5541;11.77
5542;11.75
5543;11.75
5544;11.75
5545;11.75
5546;11.75
5547;11.75
5548;11.75
5549;11.75
5550;11.75
5551;11.75
5552;11.69
5553;11.69
5554;11.69
5555;11.69
5556;11.69
5557;11.69
5558;11.69
5559;11.69
5560;11.69
5561;11.69
5562;11.53
5563;11.53
5564;11.53
5565;11.53
5566;11.53
5567;11.53
5568;11.53
5569;11.53
5570;11.53
5571;11.53
5572;11.24
5573;11.24
5574;11.24
5575;11.24
5576;11.24
5577;11.24
5578;11.24
5579;11.24
5580;11.24
5581;11.24
5582;11.06
5583;11.06
5584;11.06
5585;11.06
5586;11.06
5587;11.06
5588;11.06
5589;11.06
5590;11.06
5591;11.06
5592;10.80
5593;10.80
5594;10.80
5595;10.80
5596;10.80
5597;10.80
5598;10.80
5599;10.80
5600;10.80
5601;10.92
5602;10.92
5603;10.92
5604;10.92
5605;10.92
5606;10.92
5607;10.92
5608;10.92
5609;10.92
5610;10.92
5611;10.83
5612;10.83
5613;10.83
5614;10.83
5615;10.83
5616;10.83
5617;10.83
5618;10.83
5619;10.83
5620;10.83
5621;10.65
5622;10.65
5623;10.65
5624;10.65
5625;10.65
5626;10.65
5627;10.65
5628;10.65
5629;10.65
5630;10.65
5631;10.37
5632;10.37
5633;10.37
5634;10.37
5635;10.37
5636;10.37
5637;10.37
5638;10.37
5639;10.37
5640;10.37
5641;9.99
5642;9.99
5643;9.99
5644;9.99
5645;9.99
5646;9.99
5647;9.99
5648;9.99
5649;9.99
5650;9.99
5651;10.04
5652;10.04
5653;10.04
5654;10.04
5655;10.04
5656;10.04
5657;10.04
5658;10.04
5659;10.04
5660;10.04
5661;10.16
5662;10.16
5663;10.16
5664;10.16
5665;10.16
5666;10.16
5667;10.16
5668;10.16
5669;10.16
5670;9.87
5671;9.87
5672;9.87
5673;9.87
5674;9.87
5675;9.87
5676;9.87
5677;9.87
5678;9.87
5679;9.87
5680;9.85
5681;9.85
5682;9.85
5683;9.85
5684;9.85
5685;9.85
5686;9.85
5687;9.85
5688;9.85
5689;9.85
5690;10.26
5691;10.26
5692;10.26
5693;10.26
5694;10.26
5695;10.26
5696;10.26
5697;10.26
5698;10.26
5699;10.26
5700;10.51
5701;10.51
5702;10.51
5703;10.51
5704;10.51
5705;10.51
5706;10.51
5707;10.51
5708;10.51
5709;10.51
5710;10.47
5711;10.47
5712;10.47
5713;10.47
5714;10.47
5715;10.47
5716;10.47
5717;10.47
5718;10.47
5719;10.47
5720;10.45
5721;10.45
5722;10.45
5723;10.45
5724;10.45
5725;10.45
5726;10.45
5727;10.45
5728;10.45
5729;10.12
5730;10.12
5731;10.12
5732;10.12
5733;10.12
5734;10.12
5735;10.12
5736;10.12
5737;10.12
5738;10.12
5739;9.58
5740;9.58
5741;9.58
5742;9.58
5743;9.58
5744;9.58
5745;9.58
5746;9.58
5747;9.58
5748;9.58
5749;9.54
5750;9.54
5751;9.54
5752;9.54
5753;9.54
5754;9.54
5755;9.54
5756;9.54
5757;9.54
5758;9.54
5759;9.68
5760;9.68
5761;9.68
5762;9.68
5763;9.68
5764;9.68
5765;9.68
5766;9.68
5767;9.68
5768;9.68
5769;9.31
5770;9.31
5771;9.31
5772;9.31
5773;9.31
5774;9.31
5775;9.31
5776;9.31
5777;9.31
5778;9.31
5779;9.09
5780;9.09
5781;9.09
5782;9.09
5783;9.09
5784;9.09
5785;9.09
5786;9.09
5787;9.09
5788;9.09
5789;8.10
5790;8.10
5791;8.10
5792;8.10
5793;8.10
5794;8.10
5795;8.10
5796;8.10
5797;8.10
5798;7.94
5799;7.94
5800;7.94
5801;7.94
5802;7.94
5803;7.94
5804;7.94
5805;7.94
5806;7.94
5807;7.94
5808;8.19
5809;8.19
5810;8.19
5811;8.19
5812;8.19
5813;8.19
5814;8.19
5815;8.19
5816;8.19
5817;8.19
5818;8.58
5819;8.58
5820;8.58
5821;8.58
5822;8.58
5823;8.58
5824;8.58
5825;8.58
5826;8.58
5827;8.58
5828;8.62
5829;8.62
5830;8.62
5831;8.62
5832;8.62
5833;8.62
5834;8.62
5835;8.62
5836;8.62
5837;8.62
5838;8.65
5839;8.65
5840;8.65
5841;8.65
5842;8.65
5843;8.65
5844;8.65
5845;8.65
5846;8.65
5847;8.65
5848;7.84
5849;7.84
5850;7.84
5851;7.84
5852;7.84
5853;7.84
5854;7.84
5855;7.84
5856;7.84
5857;7.31
5858;7.31
5859;7.31
5860;7.31
5861;7.31
5862;7.31
5863;7.31
5864;7.31
5865;7.31
5866;7.31
5867;7.55
5868;7.55
5869;7.55
5870;7.55
5871;7.55
5872;7.55
5873;7.55
5874;7.55
5875;7.55
5876;7.55
5877;7.51
5878;7.51
5879;7.51
5880;7.51
5881;7.51
5882;7.51
5883;7.51
5884;7.51
5885;7.51
5886;7.51
5887;8.31
5888;8.31
5889;8.31
5890;8.31
5891;8.31
5892;8.31
5893;8.31
5894;8.31
5895;8.31
5896;8.31
5897;8.58
5898;8.58
5899;8.58
5900;8.58
5901;8.58
5902;8.58
5903;8.58
5904;8.58
5905;8.58
5906;8.58
5907;8.18
5908;8.18
5909;8.18
5910;8.18
5911;8.18
5912;8.18
5913;8.18
5914;8.18
5915;8.18
5916;8.18
5917;7.11
5918;7.11
5919;7.11
5920;7.11
5921;7.11
5922;7.11
5923;7.11
5924;7.11
5925;7.11
5926;8.01
5927;8.01
5928;8.01
5929;8.01
5930;8.01
5931;8.01
5932;8.01
5933;8.01
5934;8.01
5935;8.01
5936;8.11
5937;8.11
5938;8.11
5939;8.11
5940;8.11
5941;8.11
5942;8.11
5943;8.11
5944;8.11
5945;8.11
5946;7.92
5947;7.92
5948;7.92
5949;7.92
5950;7.92
5951;7.92
5952;7.92
5953;7.92
5954;7.92
5955;7.92
5956;8.26
5957;8.26
5958;8.26
5959;8.26
5960;8.26
5961;8.26
5962;8.26
5963;8.26
5964;8.26
5965;8.26
5966;7.81
5967;7.81
5968;7.81
5969;7.81
5970;7.81
5971;7.81
5972;7.81
5973;7.81
5974;7.81
5975;7.81
5976;7.01
5977;7.01
5978;7.01
5979;7.01
5980;7.01
5981;7.01
5982;7.01
5983;7.01
5984;7.01
5985;7.01
5986;6.86
5987;6.86
5988;6.86
5989;6.86
5990;6.86
5991;6.86
5992;6.86
5993;6.86
5994;6.86
5995;7.62
5996;7.62
5997;7.62
5998;7.62
5999;7.62
6000;7.62
6001;7.62
6002;7.62
6003;7.62
6004;7.62
6005;8.67
6006;8.67
6007;8.67
6008;8.67
6009;8.67
6010;8.67
6011;8.67
6012;8.67
6013;8.67
6014;8.67
6015;8.31
6016;8.31
6017;8.31
6018;8.31
6019;8.31
6020;8.31
6021;8.31
6022;8.31
6023;8.31
6024;8.31
6025;7.02
6026;7.02
6027;7.02
6028;7.02
6029;7.02
6030;7.02
6031;7.02
6032;7.02
6033;7.02
6034;7.02
6035;6.86
6036;6.86
6037;6.86
6038;6.86
6039;6.86
6040;6.86
6041;6.86
6042;6.86
6043;6.86
6044;6.86
6045;7.02
6046;7.02
6047;7.02
6048;7.02
6049;7.02
6050;7.02
6051;7.02
6052;7.02
6053;7.02
6054;7.02
6055;6.02
6056;6.02
6057;6.02
6058;6.02
6059;6.02
6060;6.02
6061;6.02
6062;6.02
6063;6.02
6064;5.64
6065;5.64
6066;5.64
6067;5.64
6068;5.64
6069;5.64
6070;5.64
6071;5.64
6072;5.64
6073;5.64
6074;5.09
6075;5.09
6076;5.09
6077;5.09
6078;5.09
6079;5.09
6080;5.09
6081;5.09
6082;5.09
6083;5.09
6084;4.74
6085;4.74
6086;4.74
6087;4.74
6088;4.74
6089;4.74
6090;4.74
6091;4.74
6092;4.74
6093;4.74
6094;5.05
6095;5.05
6096;5.05
6097;5.05
6098;5.05
6099;5.05
6100;5.05
6101;5.05
6102;5.05
6103;5.05
6104;4.60
6105;4.60
6106;4.60
6107;4.60
6108;4.60
6109;4.60
6110;4.60
6111;4.60
6112;4.60
6113;4.60
6114;4.85
6115;4.85
6116;4.85
6117;4.85
6118;4.85
6119;4.85
6120;4.85
6121;4.85
6122;4.85
6123;4.96
6124;4.96
6125;4.96
6126;4.96
6127;4.96
6128;4.96
6129;4.96
6130;4.96
6131;4.96
6132;4.96
6133;5.32
6134;5.32
6135;5.32
6136;5.32
6137;5.32
6138;5.32
6139;5.32
6140;5.32
6141;5.32
6142;5.32
