4143;21.55
4144;21.53
4145;21.53
4146;21.53
4147;21.52
4148;21.53
4149;21.52
4150;21.52
4151;21.50
4152;21.52
4153;21.50
4154;21.50
4155;21.50
4156;21.50
4157;21.50
4158;21.50
4159;21.48
4160;21.50
4161;21.50
4162;21.48
4163;21.47
4164;21.47
4165;21.47
4166;21.47
4167;21.47
4168;21.47
4169;21.47
4170;21.45
4171;21.45
4172;21.45
4173;21.45
4174;21.45
4175;21.45
4176;21.45
4177;21.45
4178;21.45
4179;21.45
4180;21.45
4181;21.43
4182;21.43
4183;21.42
4184;21.40
4185;21.40
4186;21.38
4187;21.38
4188;21.38
4189;21.38
4190;21.38
4191;21.38
4192;21.38
4193;21.38
4194;21.38
4195;21.38
4196;21.38
4197;21.38
4198;21.37
4199;21.37
4200;21.37
4201;21.35
4202;21.35
4203;21.35
4204;21.35
4205;21.35
4206;21.35
4207;21.35
4208;21.35
4209;21.35
4210;21.35
4211;21.35
4212;21.35
4213;21.35
4214;21.35
4215;21.35
4216;21.35
4217;21.33
4218;21.32
4219;21.32
4220;21.32
4221;21.32
4222;21.32
4223;21.32
4224;21.30
4225;21.30
4226;21.30
4227;21.30
4228;21.30
4229;21.30
4230;21.30
4231;21.30
4232;21.30
4233;21.30
4234;21.30
4235;21.28
4236;21.28
4237;21.28
4238;21.28
4239;21.28
4240;21.28
4241;21.27
4242;21.27
4243;21.27
4244;21.25
4245;21.25
4246;21.25
4247;21.25
4248;21.25
4249;21.25
4250;21.23
4251;21.23
4252;21.22
4253;21.23
4254;21.22
4255;21.22
4256;21.22
4257;21.22
4258;21.22
4259;21.22
4260;21.22
4261;21.22
4262;21.22
4263;21.22
4264;21.22
4265;21.22
4266;21.22
4267;21.22
4268;21.22
4269;21.20
4270;21.20
4271;21.20
4272;21.20
4273;21.20
4274;21.20
4275;21.20
4276;21.20
4277;21.20
4278;21.20
4279;21.20
4280;21.20
4281;21.20
4282;21.20
4283;21.20
4284;21.18
4285;21.18
4286;21.18
4287;21.18
4288;21.18
4289;21.18
4290;21.17
4291;21.15
4292;21.17
4293;21.17
4294;21.15
4295;21.15
4296;21.13
4297;21.13
4298;21.13
4299;21.13
4300;21.13
4301;21.13
4302;21.13
4303;21.13
4304;21.13
4305;21.12
4306;21.12
4307;21.12
4308;21.12
4309;21.12
4310;21.12
4311;21.12
4312;21.12
4313;21.12
4314;21.12
4315;21.10
4316;21.10
4317;21.10
4318;21.12
4319;21.10
4320;21.10
4321;21.10
4322;21.10
4323;21.10
4324;21.10
4325;21.10
4326;21.08
4327;21.10
4328;21.08
4329;21.08
4330;21.10
4331;21.07
4332;21.10
4333;21.07
4334;21.08
4335;21.07
4336;21.07
4337;21.07
4338;21.07
4339;21.07
4340;21.07
4341;21.07
4342;21.07
4343;21.07
4344;21.07
4345;21.07
4346;21.05
4347;21.03
4348;21.05
4349;21.03
4350;21.03
4351;21.03
4352;21.03
4353;21.03
4354;21.03
4355;21.02
4356;21.02
4357;21.02
4358;21.02
4359;21.00
4360;21.02
4361;21.02
4362;21.02
4363;21.00
4364;21.00
4365;21.02
4366;21.00
4367;21.00
4368;21.00
4369;21.00
4370;21.00
4371;21.00
4372;21.00
4373;20.98
4374;20.98
4375;21.00
4376;21.00
4377;20.98
4378;20.98
4379;20.98
4380;20.98
4381;20.98
4382;20.98
4383;20.98
4384;20.98
4385;20.98
4386;20.98
4387;20.97
4388;20.97
4389;20.97
4390;20.97
4391;20.97
4392;20.97
4393;20.97
4394;20.95
4395;20.95
4396;20.95
4397;20.95
4398;20.95
4399;20.95
4400;20.95
4401;20.95
4402;20.95
4403;20.95
4404;20.95
4405;20.95
4406;20.95
4407;20.95
4408;20.95
4409;20.90
4410;20.92
4411;20.92
4412;20.92
4413;20.93
4414;20.92
4415;20.92
4416;20.90
4417;20.92
4418;20.90
4419;20.90
4420;20.90
4421;20.90
4422;20.90
4423;20.90
4424;20.90
4425;20.92
4426;20.88
4427;20.88
4428;20.88
4429;20.88
4430;20.88
4431;20.88
4432;20.88
4433;20.88
4434;20.88
4435;20.88
4436;20.88
4437;20.88
4438;20.88
4439;20.88
4440;20.88
4441;20.88
4442;20.88
4443;20.87
4444;20.88
4445;20.88
4446;20.88
4447;20.88
4448;20.88
4449;20.88
4450;20.87
4451;20.87
4452;20.87
4453;20.87
4454;20.87
4455;20.87
4456;20.87
4457;20.87
4458;20.87
4459;20.87
4460;20.87
4461;20.87
4462;20.85
4463;20.85
4464;20.85
4465;20.85
4466;20.85
4467;20.85
4468;20.80
4469;20.83
4470;20.82
4471;20.82
4472;20.80
4473;20.82
4474;20.80
4475;20.82
4476;20.82
4477;20.80
4478;20.82
4479;20.82
4480;20.82
4481;20.82
4482;20.80
4483;20.78
4484;20.78
4485;20.80
4486;20.78
4487;20.78
4488;20.78
4489;20.78
4490;20.78
4491;20.78
4492;20.78
4493;20.78
4494;20.78
4495;20.78
4496;20.78
4497;20.78
4498;20.78
4499;20.78
4500;20.78
4501;20.78
4502;20.78
4503;20.78
4504;20.78
4505;20.78
4506;20.78
4507;20.78
4508;20.78
4509;20.78
4510;20.78
4511;20.78
4512;20.78
4513;20.78
4514;20.78
4515;20.78
4516;20.78
4517;20.78
4518;20.78
4519;20.78
4520;20.78
4521;20.78
4522;20.78
4523;20.77
4524;20.77
4525;20.77
4526;20.77
4527;20.77
4528;20.77
4529;20.77
4530;20.77
4531;20.77
4532;20.77
4533;20.77
4534;20.77
4535;20.77
4536;20.77
4537;20.77
4538;20.77
4539;20.75
4540;20.75
4541;20.75
4542;20.72
4543;20.75
4544;20.73
4545;20.72
4546;20.73
4547;20.73
4548;20.72
4549;20.73
4550;20.73
4551;20.72
4552;20.72
4553;20.70
4554;20.70
4555;20.70
4556;20.70
4557;20.70
4558;20.70
4559;20.68
4560;20.68
4561;20.68
4562;20.68
4563;20.68
4564;20.68
4565;20.68
4566;20.68
4567;20.68
4568;20.68
4569;20.68
4570;20.68
4571;20.68
4572;20.68
4573;20.68
4574;20.68
4575;20.68
4576;20.68
4577;20.68
4578;20.68
4579;20.68
4580;20.68
4581;20.68
4582;20.68
4583;20.67
4584;20.68
4585;20.68
4586;20.68
4587;20.68
4588;20.68
4589;20.68
4590;20.67
4591;20.68
4592;20.67
4593;20.68
4594;20.67
4595;20.67
4596;20.68
4597;20.67
4598;20.67
4599;20.67
4600;20.67
4601;20.67
4602;20.67
4603;20.67
4604;20.67
4605;20.67
4606;20.65
4607;20.65
4608;20.67
4609;20.67
4610;20.67
4611;20.65
4612;20.63
4613;20.63
4614;20.63
4615;20.65
4616;20.63
4617;20.62
4618;20.62
4619;20.62
4620;20.62
4621;20.62
4622;20.62
4623;20.60
4624;20.62
4625;20.62
4626;20.60
4627;20.60
4628;20.58
4629;20.60
4630;20.58
4631;20.58
4632;20.58
4633;20.60
4634;20.60
4635;20.58
4636;20.60
4637;20.58
4638;20.58
4639;20.58
4640;20.58
4641;20.58
4642;20.58
4643;20.58
4644;20.58
4645;20.58
4646;20.58
4647;20.58
4648;20.58
4649;20.58
4650;20.58
4651;20.58
4652;20.58
4653;20.58
4654;20.58
4655;20.58
4656;20.58
4657;20.58
4658;20.58
4659;20.58
4660;20.57
4661;20.57
4662;20.58
4663;20.58
4664;20.58
4665;20.58
4666;20.58
4667;20.58
4668;20.57
4669;20.58
4670;20.58
4671;20.58
4672;20.58
4673;20.58
4674;20.58
4675;20.58
4676;20.58
4677;20.58
4678;20.57
4679;20.58
4680;20.58
4681;20.58
4682;20.55
4683;20.58
4684;20.60
4685;20.60
4686;20.62
4687;20.62
4688;20.62
4689;20.63
4690;20.63
4691;20.67
4692;20.67
4693;20.72
4694;20.73
4695;20.73
4696;20.78
4697;20.78
4698;20.78
4699;20.82
4700;20.85
4701;20.88
4702;20.92
4703;20.93
4704;20.98
4705;21.00
4706;21.00
4707;21.08
4708;21.08
4709;21.12
4710;21.12
4711;21.13
4712;21.17
4713;21.20
4714;21.25
4715;21.25
4716;21.25
4717;21.27
4718;21.32
4719;21.32
4720;21.33
4721;21.35
4722;21.37
4723;21.38
4724;21.43
4725;21.43
4726;21.43
4727;21.43
4728;21.43
4729;21.50
4730;21.52
4731;21.53
4732;21.53
4733;21.53
4734;21.57
4735;21.57
4736;21.58
4737;21.60
4738;21.63
4739;21.63
4740;21.63
4741;21.65
4742;21.63
4743;21.65
4744;21.68
4745;21.72
4746;21.73
4747;21.73
4748;21.73
4749;21.73
4750;21.75
4751;21.77
4752;21.77
4753;21.77
4754;21.77
4755;21.78
4756;21.80
4757;21.82
4758;21.83
4759;21.83
4760;21.87
4761;21.87
4762;21.87
4763;21.88
4764;21.88
4765;21.88
4766;21.88
4767;21.90
4768;21.95
4769;21.95
4770;21.95
4771;21.97
4772;21.98
4773;21.98
4774;21.98
4775;22.00
4776;22.00
4777;22.02
4778;22.03
4779;22.03
4780;22.03
4781;22.05
4782;22.07
4783;22.08
4784;22.08
4785;22.08
4786;22.10
4787;22.12
4788;22.12
4789;22.12
4790;22.12
4791;22.12
4792;22.15
4793;22.15
4794;22.18
4795;22.18
4796;22.18
4797;22.20
4798;22.20
4799;22.20
4800;22.22
4801;22.22
4802;22.22
4803;22.23
4804;22.25
4805;22.25
4806;22.25
4807;22.25
4808;22.27
4809;22.27
4810;22.27
4811;22.28
4812;22.28
4813;22.30
4814;22.32
4815;22.33
4816;22.33
4817;22.33
4818;22.33
4819;22.35
4820;22.33
4821;22.37
4822;22.37
4823;22.38
4824;22.42
4825;22.42
4826;22.40
4827;22.40
4828;22.40
4829;22.42
4830;22.42
4831;22.43
4832;22.45
4833;22.45
4834;22.45
4835;22.47
4836;22.47
4837;22.50
4838;22.52
4839;22.52
4840;22.52
4841;22.52
4842;22.53
4843;22.53
4844;22.53
4845;22.53
4846;22.53
4847;22.52
4848;22.45
4849;22.30
4850;22.20
4851;22.03
4852;21.83
4853;21.68
4854;21.57
4855;21.52
4856;21.50
4857;21.50
4858;21.50
4859;21.52
4860;21.55
4861;21.58
4862;21.65
4863;21.68
4864;21.72
4865;21.78
4866;21.82
4867;21.87
4868;21.92
4869;21.95
4870;22.00
4871;22.03
4872;22.05
4873;22.13
4874;22.15
4875;22.18
4876;22.22
4877;22.22
4878;22.27
4879;22.30
4880;22.32
4881;22.33
4882;22.40
4883;22.42
4884;22.45
4885;22.48
4886;22.50
4887;22.53
4888;22.55
4889;22.60
4890;22.62
4891;22.63
4892;22.65
4893;22.70
4894;22.73
4895;22.77
4896;22.78
4897;22.82
4898;22.83
4899;22.87
4900;22.88
4901;22.92
4902;22.95
4903;22.97
4904;23.02
4905;23.05
4906;23.07
4907;23.07
4908;23.10
4909;23.13
4910;23.15
4911;23.18
4912;23.18
4913;23.20
4914;23.22
4915;23.22
4916;23.23
4917;23.25
4918;23.25
4919;23.25
4920;23.30
4921;23.30
4922;23.32
4923;23.33
4924;23.35
4925;23.37
4926;23.38
4927;23.40
4928;23.40
4929;23.42
4930;23.42
4931;23.43
4932;23.42
4933;23.43
4934;23.43
4935;23.45
4936;23.47
4937;23.47
4938;23.48
4939;23.50
4940;23.52
4941;23.52
4942;23.53
4943;23.52
4944;23.53
4945;23.53
4946;23.53
4947;23.53
4948;23.53
4949;23.53
4950;23.53
4951;23.53
4952;23.53
4953;23.53
4954;23.55
4955;23.58
4956;23.57
4957;23.57
4958;23.57
4959;23.57
4960;23.58
4961;23.58
4962;23.58
4963;23.60
4964;23.62
4965;23.60
4966;23.62
4967;23.63
4968;23.63
4969;23.62
4970;23.63
4971;23.63
4972;23.63
4973;23.65
4974;23.65
4975;23.65
4976;23.67
4977;23.65
4978;23.65
4979;23.67
4980;23.68
4981;23.70
4982;23.70
4983;23.73
4984;23.72
4985;23.72
4986;23.72
4987;23.73
4988;23.73
4989;23.72
4990;23.72
4991;23.72
4992;23.73
4993;23.75
4994;23.75
4995;23.77
4996;23.77
4997;23.77
4998;23.77
4999;23.77
5000;23.75
5001;23.77
5002;23.77
5003;23.77
5004;23.77
5005;23.77
5006;23.77
5007;23.77
5008;23.77
5009;23.77
5010;23.77
5011;23.78
5012;23.77
5013;23.82
5014;23.80
5015;23.78
5016;23.78
5017;23.85
5018;23.85
5019;23.85
5020;23.83
5021;23.85
5022;23.85
5023;23.82
5024;23.80
5025;23.80
5026;23.78
5027;23.77
5028;23.77
5029;23.77
5030;23.73
5031;23.72
5032;23.70
5033;23.70
5034;23.68
5035;23.67
5036;23.62
5037;23.63
5038;23.62
5039;23.60
5040;23.58
5041;23.62
5042;23.63
5043;23.67
5044;23.72
5045;23.78
5046;23.83
5047;23.87
5048;23.88
5049;23.93
5050;23.98
5051;24.03
5052;24.03
5053;24.07
5054;24.13
5055;24.13
5056;24.18
5057;24.20
5058;24.25
5059;24.30
5060;24.32
5061;24.35
5062;24.40
5063;24.43
5064;24.45
5065;24.43
5066;24.38
5067;24.37
5068;24.32
5069;24.25
5070;24.18
5071;24.08
5072;24.00
5073;23.92
5074;23.80
5075;23.73
5076;23.70
5077;23.65
5078;23.63
5079;23.58
5080;23.58
5081;23.60
5082;23.58
5083;23.60
5084;23.60
5085;23.62
5086;23.62
5087;23.62
5088;23.63
5089;23.67
5090;23.67
5091;23.68
5092;23.68
5093;23.68
5094;23.68
5095;23.70
5096;23.72
5097;23.72
5098;23.75
5099;23.75
5100;23.75
5101;23.75
5102;23.75
5103;23.75
5104;23.75
5105;23.78
5106;23.75
5107;23.75
5108;23.75
5109;23.75
5110;23.75
5111;23.75
5112;23.77
5113;23.78
5114;23.77
5115;23.77
5116;23.75
5117;23.75
5118;23.75
5119;23.75
5120;23.72
5121;23.72
5122;23.72
5123;23.72
5124;23.72
5125;23.70
5126;23.70
5127;23.70
5128;23.70
5129;23.72
5130;23.75
5131;23.77
5132;23.77
5133;23.78
5134;23.80
5135;23.82
5136;23.83
5137;23.85
5138;23.88
5139;23.92
5140;23.92
5141;23.92
5142;23.92
5143;23.93
5144;23.92
5145;23.90
5146;23.88
5147;23.88
5148;23.87
5149;23.88
5150;23.85
5151;23.83
5152;23.83
5153;23.82
5154;23.78
5155;23.78
5156;23.78
5157;23.80
5158;23.80
5159;23.80
5160;23.80
5161;23.82
5162;23.83
5163;23.83
5164;23.85
5165;23.87
5166;23.87
5167;23.87
5168;23.87
5169;23.88
5170;23.90
5171;23.92
5172;23.93
5173;23.95
5174;23.95
5175;23.93
5176;23.93
5177;23.93
5178;23.92
5179;23.93
5180;23.93
5181;23.93
5182;23.93
5183;23.93
5184;23.93
5185;23.93
5186;23.95
5187;23.95
5188;23.95
5189;23.97
5190;23.97
5191;23.97
5192;23.97
5193;23.97
5194;23.97
5195;23.97
5196;23.97
5197;23.97
5198;23.97
5199;23.98
5200;23.97
5201;23.97
5202;23.97
5203;23.95
5204;23.95
5205;23.93
5206;23.92
5207;23.90
5208;23.88
5209;23.88
5210;23.88
5211;23.83
5212;23.83
5213;23.82
5214;23.82
5215;23.80
5216;23.77
5217;23.77
5218;23.75
5219;23.72
5220;23.72
5221;23.68
5222;23.62
5223;23.52
5224;23.38
5225;23.27
5226;23.15
5227;23.07
5228;23.00
5229;22.97
5230;22.97
5231;22.93
5232;22.93
5233;22.93
5234;22.93
5235;22.93
5236;22.95
5237;22.92
5238;22.95
5239;22.95
5240;22.97
5241;22.98
5242;23.00
5243;23.02
5244;23.03
5245;23.07
5246;23.07
5247;23.05
5248;23.10
5249;23.08
5250;23.10
5251;23.10
5252;23.08
5253;23.08
5254;23.10
5255;23.10
5256;23.10
5257;23.10
5258;23.10
5259;23.07
5260;23.07
5261;23.07
5262;23.07
5263;23.07
5264;23.05
5265;23.05
5266;23.03
5267;23.03
5268;23.03
5269;23.02
5270;23.02
5271;23.02
5272;23.02
5273;23.02
5274;23.02
5275;23.00
5276;22.98
5277;22.98
5278;22.98
5279;22.98
5280;22.98
5281;22.97
5282;22.97
5283;22.97
5284;22.97
5285;22.95
5286;22.95
5287;22.95
5288;22.95
5289;22.95
5290;22.95
5291;22.93
5292;22.93
5293;22.93
5294;22.93
5295;22.93
5296;22.93
5297;22.92
5298;22.93
5299;22.92
5300;22.90
5301;22.90
5302;22.90
5303;22.88
5304;22.88
5305;22.88
5306;22.88
5307;22.88
5308;22.87
5309;22.87
5310;22.87
5311;22.85
5312;22.85
5313;22.85
5314;22.85
5315;22.85
5316;22.83
5317;22.80
5318;22.80
5319;22.80
5320;22.80
5321;22.78
5322;22.78
5323;22.78
5324;22.78
5325;22.78
5326;22.78
5327;22.78
5328;22.75
5329;22.75
5330;22.75
5331;22.75
5332;22.75
5333;22.73
5334;22.73
5335;22.73
5336;22.73
5337;22.72
5338;22.72
5339;22.72
5340;22.72
5341;22.72
5342;22.72
5343;22.72
5344;22.72
5345;22.72
5346;22.68
5347;22.67
5348;22.65
5349;22.65
5350;22.65
5351;22.65
5352;22.65
5353;22.65
5354;22.65
5355;22.65
5356;22.65
5357;22.63
5358;22.63
5359;22.62
5360;22.60
5361;22.60
5362;22.60
5363;22.60
5364;22.58
5365;22.58
5366;22.58
5367;22.58
5368;22.57
5369;22.55
5370;22.53
5371;22.52
5372;22.52
5373;22.52
5374;22.52
5375;22.52
5376;22.52
5377;22.52
5378;22.50
5379;22.50
5380;22.50
5381;22.50
5382;22.50
5383;22.48
5384;22.48
5385;22.48
5386;22.45
5387;22.45
5388;22.43
5389;22.43
5390;22.45
5391;22.45
5392;22.42
5393;22.42
5394;22.42
5395;22.42
5396;22.42
5397;22.42
5398;22.42
5399;22.42
5400;22.42
5401;22.42
5402;22.42
5403;22.42
5404;22.40
5405;22.43
5406;22.43
5407;22.43
5408;22.43
5409;22.42
5410;22.42
5411;22.43
5412;22.43
5413;22.43
5414;22.42
5415;22.42
5416;22.42
5417;22.42
5418;22.42
5419;22.42
5420;22.40
5421;22.42
5422;22.40
5423;22.40
5424;22.40
5425;22.38
5426;22.38
5427;22.37
5428;22.35
5429;22.37
5430;22.35
5431;22.35
5432;22.33
5433;22.33
5434;22.33
5435;22.33
5436;22.32
5437;22.30
5438;22.30
5439;22.30
5440;22.28
5441;22.27
5442;22.27
5443;22.27
5444;22.27
5445;22.27
5446;22.25
5447;22.23
5448;22.23
5449;22.23
5450;22.22
5451;22.22
5452;22.20
5453;22.22
5454;22.18
5455;22.17
5456;22.17
5457;22.17
5458;22.17
5459;22.15
5460;22.15
5461;22.15
5462;22.15
5463;22.12
5464;22.12
5465;22.12
5466;22.12
5467;22.12
5468;22.12
5469;22.07
5470;22.05
5471;22.05
5472;22.05
5473;22.05
5474;22.05
5475;22.05
5476;22.05
5477;22.05
5478;22.05
5479;22.05
5480;22.05
5481;22.05
5482;22.02
5483;22.03
5484;22.02
5485;22.00
5486;21.98
5487;21.98
5488;21.98
5489;21.98
5490;21.97
5491;21.97
5492;21.95
5493;21.95
5494;21.93
5495;21.93
5496;21.92
5497;21.92
5498;21.92
5499;21.92
5500;21.90
5501;21.90
5502;21.90
5503;21.90
5504;21.90
5505;21.90
5506;21.90
5507;21.88
5508;21.87
5509;21.85
5510;21.85
5511;21.83
5512;21.83
5513;21.83
5514;21.83
5515;21.83
5516;21.83
5517;21.82
5518;21.80
5519;21.80
5520;21.80
5521;21.80
5522;21.80
5523;21.80
5524;21.78
5525;21.80
5526;21.78
5527;21.77
5528;21.78
5529;21.78
5530;21.77
5531;21.78
5532;21.78
5533;21.75
5534;21.75
5535;21.73
5536;21.72
5537;21.73
5538;21.70
5539;21.70
5540;21.70
5541;21.70
5542;21.68
5543;21.68
5544;21.68
5545;21.68
5546;21.68
5547;21.68
5548;21.68
5549;21.68
5550;21.65
5551;21.65
5552;21.65
5553;21.65
5554;21.65
5555;21.65
5556;21.65
5557;21.63
5558;21.65
5559;21.63
5560;21.63
5561;21.63
5562;21.63
5563;21.62
5564;21.62
5565;21.60
5566;21.60
5567;21.58
5568;21.57
5569;21.55
5570;21.57
5571;21.57
5572;21.57
5573;21.57
5574;21.55
5575;21.55
5576;21.55
5577;21.55
5578;21.55
5579;21.55
5580;21.55
5581;21.55
5582;21.55
5583;21.55
5584;21.55
5585;21.53
5586;21.52
5587;21.50
5588;21.50
5589;21.50
5590;21.48
5591;21.48
5592;21.47
5593;21.45
5594;21.47
5595;21.45
5596;21.45
5597;21.45
5598;21.45
5599;21.45
5600;21.45
5601;21.45
5602;21.45
5603;21.45
5604;21.45
5605;21.45
5606;21.45
5607;21.45
5608;21.45
5609;21.42
5610;21.42
5611;21.42
5612;21.42
5613;21.42
5614;21.42
5615;21.40
5616;21.40
5617;21.37
5618;21.38
5619;21.37
5620;21.37
5621;21.37
5622;21.37
5623;21.37
5624;21.37
5625;21.35
5626;21.35
5627;21.35
5628;21.35
5629;21.35
5630;21.35
5631;21.35
5632;21.33
5633;21.32
5634;21.32
5635;21.32
5636;21.32
5637;21.32
5638;21.32
5639;21.32
5640;21.32
5641;21.32
5642;21.30
5643;21.30
5644;21.28
5645;21.28
5646;21.28
5647;21.28
5648;21.27
5649;21.27
5650;21.27
5651;21.27
5652;21.27
5653;21.27
5654;21.25
5655;21.25
5656;21.25
5657;21.23
5658;21.23
5659;21.22
5660;21.22
5661;21.22
5662;21.22
5663;21.22
5664;21.22
5665;21.22
5666;21.20
5667;21.20
5668;21.22
5669;21.20
5670;21.20
5671;21.20
5672;21.20
5673;21.20
5674;21.20
5675;21.18
5676;21.18
5677;21.18
5678;21.17
5679;21.17
5680;21.17
5681;21.15
5682;21.15
5683;21.17
5684;21.15
5685;21.15
5686;21.13
5687;21.15
5688;21.15
5689;21.15
5690;21.13
5691;21.13
5692;21.13
5693;21.13
5694;21.13
5695;21.13
5696;21.10
5697;21.12
5698;21.10
5699;21.10
5700;21.10
5701;21.10
5702;21.10
5703;21.10
5704;21.08
5705;21.08
5706;21.08
5707;21.08
5708;21.08
5709;21.08
5710;21.08
5711;21.08
5712;21.08
5713;21.08
5714;21.07
5715;21.05
5716;21.05
5717;21.05
5718;21.05
5719;21.05
5720;21.05
5721;21.05
5722;21.05
5723;21.05
5724;21.05
5725;21.03
5726;21.03
5727;21.03
5728;21.05
5729;21.02
5730;21.02
5731;21.02
5732;21.02
5733;21.00
5734;20.98
5735;20.98
5736;20.98
5737;20.98
5738;20.98
5739;20.98
5740;20.98
5741;20.98
5742;20.98
5743;20.98
5744;20.98
5745;20.98
5746;20.98
5747;20.98
5748;20.98
5749;20.98
5750;20.98
5751;20.97
5752;20.97
5753;20.97
5754;20.97
5755;20.93
5756;20.98
5757;20.95
5758;20.97
5759;20.93
5760;20.93
5761;20.93
5762;20.93
5763;20.92
5764;20.92
5765;20.90
5766;20.90
5767;20.90
5768;20.88
5769;20.88
5770;20.88
5771;20.88
5772;20.88
5773;20.88
5774;20.88
5775;20.88
5776;20.88
5777;20.88
5778;20.88
5779;20.88
5780;20.88
5781;20.88
5782;20.88
5783;20.88
5784;20.88
5785;20.88
5786;20.88
5787;20.87
5788;20.85
5789;20.85
5790;20.85
5791;20.85
5792;20.85
5793;20.83
5794;20.83
5795;20.83
5796;20.83
5797;20.83
5798;20.83
5799;20.82
5800;20.82
5801;20.82
5802;20.82
5803;20.82
5804;20.80
5805;20.82
5806;20.82
5807;20.80
5808;20.78
5809;20.78
5810;20.78
5811;20.78
5812;20.78
5813;20.78
5814;20.78
5815;20.78
5816;20.78
5817;20.78
5818;20.78
5819;20.78
5820;20.78
5821;20.78
5822;20.78
5823;20.78
5824;20.78
5825;20.78
5826;20.77
5827;20.77
5828;20.77
5829;20.77
5830;20.77
5831;20.77
5832;20.77
5833;20.77
5834;20.77
5835;20.75
5836;20.77
5837;20.73
5838;20.73
5839;20.75
5840;20.73
5841;20.73
5842;20.73
5843;20.73
5844;20.73
5845;20.72
5846;20.72
5847;20.72
5848;20.70
5849;20.70
5850;20.70
5851;20.70
5852;20.70
5853;20.70
5854;20.70
5855;20.70
5856;20.70
5857;20.68
5858;20.70
5859;20.68
5860;20.68
5861;20.68
5862;20.68
5863;20.68
5864;20.68
5865;20.68
5866;20.67
5867;20.67
5868;20.67
5869;20.68
5870;20.67
5871;20.67
5872;20.67
5873;20.65
5874;20.65
5875;20.65
5876;20.67
5877;20.65
5878;20.63
5879;20.63
5880;20.63
5881;20.63
5882;20.63
5883;20.63
5884;20.63
5885;20.63
5886;20.63
5887;20.62
5888;20.63
5889;20.62
5890;20.62
5891;20.62
5892;20.62
5893;20.62
5894;20.62
5895;20.60
5896;20.60
5897;20.58
5898;20.60
5899;20.60
5900;20.60
5901;20.58
5902;20.58
5903;20.58
5904;20.57
5905;20.57
5906;20.57
5907;20.57
5908;20.57
5909;20.57
5910;20.57
5911;20.57
5912;20.57
5913;20.57
5914;20.57
5915;20.53
5916;20.55
5917;20.55
5918;20.53
5919;20.55
5920;20.55
5921;20.55
5922;20.53
5923;20.53
5924;20.53
5925;20.53
5926;20.53
5927;20.53
5928;20.53
5929;20.53
5930;20.53
5931;20.53
5932;20.53
5933;20.53
5934;20.53
5935;20.53
5936;20.52
5937;20.52
5938;20.52
5939;20.50
5940;20.50
5941;20.48
5942;20.50
5943;20.47
5944;20.50
5945;20.48
5946;20.48
5947;20.48
5948;20.48
5949;20.47
5950;20.47
5951;20.47
5952;20.47
5953;20.47
5954;20.47
5955;20.47
5956;20.47
5957;20.47
5958;20.47
5959;20.47
5960;20.47
5961;20.47
5962;20.47
5963;20.43
5964;20.43
5965;20.45
5966;20.45
5967;20.43
5968;20.43
5969;20.43
5970;20.43
5971;20.43
5972;20.43
5973;20.43
5974;20.43
5975;20.43
5976;20.43
5977;20.43
5978;20.43
5979;20.43
5980;20.43
5981;20.43
5982;20.43
5983;20.43
5984;20.40
5985;20.40
5986;20.42
5987;20.43
5988;20.42
5989;20.42
5990;20.40
5991;20.38
5992;20.40
5993;20.38
5994;20.38
5995;20.38
5996;20.38
5997;20.38
5998;20.38
5999;20.38
6000;20.38
6001;20.38
6002;20.38
6003;20.38
6004;20.38
6005;20.37
6006;20.38
6007;20.37
6008;20.37
6009;20.37
6010;20.37
6011;20.37
6012;20.37
6013;20.37
6014;20.37
6015;20.37
6016;20.37
6017;20.37
6018;20.37
6019;20.35
6020;20.35
6021;20.33
6022;20.33
6023;20.33
6024;20.33
6025;20.33
6026;20.33
6027;20.33
6028;20.33
6029;20.33
6030;20.33
6031;20.33
6032;20.33
6033;20.33
6034;20.33
6035;20.32
6036;20.33
6037;20.33
6038;20.30
6039;20.32
6040;20.28
6041;20.28
6042;20.28
6043;20.28
6044;20.32
6045;20.28
6046;20.28
6047;20.28
6048;20.28
6049;20.28
6050;20.28
6051;20.28
6052;20.28
6053;20.28
6054;20.28
6055;20.28
6056;20.28
6057;20.28
6058;20.28
6059;20.28
6060;20.28
6061;20.27
6062;20.27
6063;20.27
6064;20.27
6065;20.25
6066;20.25
6067;20.25
6068;20.25
6069;20.25
6070;20.25
6071;20.25
6072;20.25
6073;20.25
6074;20.23
6075;20.23
6076;20.23
6077;20.23
6078;20.23
6079;20.23
6080;20.23
6081;20.23
6082;20.23
6083;20.23
6084;20.23
6085;20.23
6086;20.23
6087;20.23
6088;20.23
6089;20.23
6090;20.22
6091;20.22
6092;20.22
6093;20.22
6094;20.20
6095;20.22
6096;20.20
6097;20.20
6098;20.20
6099;20.20
6100;20.18
6101;20.18
6102;20.18
6103;20.18
6104;20.18
6105;20.18
6106;20.18
6107;20.18
6108;20.18
6109;20.18
6110;20.18
6111;20.18
6112;20.18
6113;20.18
6114;20.18
6115;20.18
6116;20.18
6117;20.18
6118;20.17
6119;20.18
6120;20.17
6121;20.17
6122;20.15
6123;20.15
6124;20.13
6125;20.17
6126;20.18
6127;20.22
6128;20.22
6129;20.23
6130;20.25
6131;20.25
6132;20.27
6133;20.32
6134;20.33
6135;20.35
6136;20.37
6137;20.43
6138;20.43
6139;20.45
6140;20.48
6141;20.50
6142;20.52
