5800;0
5801;0
5802;0
5803;0
5804;0
5805;0
5806;0
5807;0
5808;0
5809;0
5810;0
5811;0
5812;0
5813;0
5814;0
5815;0
5816;0
5817;0
5818;0
5819;0
5820;0
5821;0
5822;0
5823;0
5824;0
5825;0
5826;0
5827;0
5828;0
5829;0
5830;0
5831;0
5832;0
5833;0
5834;0
5835;0
5836;0
5837;0
5838;0
5839;0
5840;0
5841;0
5842;0
5843;0
5844;0
5845;0
5846;0
5847;0
5848;0
5849;0
5850;0
5851;0
5852;0
5853;0
5854;0
5855;0
5856;0
5857;0
5858;0
5859;0
5860;0
5861;0
5862;0
5863;0
5864;0
5865;0
5866;0
5867;0
5868;0
5869;0
5870;0
5871;0
5872;0
5873;0
5874;0
5875;0
5876;0
5877;0
5878;0
5879;0
5880;0
5881;0
5882;0
5883;0
5884;0
5885;0
5886;0
5887;0
5888;0
5889;0
5890;0
5891;0
5892;0
5893;0
5894;0
5895;0
5896;0
5897;0
5898;0
5899;0
5900;0
5901;0
5902;0
5903;0
5904;0
5905;0
5906;0
5907;0
5908;0
5909;0
5910;0
5911;0
5912;0
5913;0
5914;0
5915;0
5916;0
5917;0
5918;0
5919;0
5920;0
5921;0
5922;0
5923;0
5924;0
5925;0
5926;0
5927;0
5928;0
5929;0
5930;0
5931;0
5932;0
5933;0
5934;0
5935;0
5936;0
5937;0
5938;0
5939;0
5940;0
5941;0
5942;0
5943;0
5944;0
5945;0
5946;0
5947;0
5948;0
5949;0
5950;0
5951;0
5952;0
5953;0
5954;0
5955;0
5956;0
5957;0
5958;0
5959;0
5960;0
5961;0
5962;0
5963;0
5964;0
5965;0
5966;0
5967;0
5968;0
5969;0
5970;0
5971;0
5972;0
5973;0
5974;0
5975;0
5976;0
5977;0
5978;0
5979;0
5980;0
5981;0
5982;0
5983;0
5984;0
5985;0
5986;0
5987;0
5988;0
5989;0
5990;0
5991;0
5992;0
5993;0
5994;0
5995;0
5996;0
5997;0
5998;0
5999;0
6000;0
6001;0
6002;0
6003;0
6004;0
6005;0
6006;0
6007;0
6008;0
6009;0
6010;0
6011;0
6012;0
6013;0
6014;0
6015;0
6016;0
6017;0
6018;0
6019;0
6020;0
6021;0
6022;0
6023;0
6024;0
6025;0
6026;0
6027;0
6028;0
6029;0
6030;0
6031;0
6032;0
6033;0
6034;0
6035;0
6036;0
6037;0
6038;0
6039;0
6040;0
6041;0
6042;0
6043;0
6044;0
6045;0
6046;0
6047;0
6048;0
6049;0
6050;0
6051;0
6052;0
6053;0
6054;0
6055;0
6056;0
6057;0
6058;0
6059;0
6060;0
6061;0
6062;0
6063;0
6064;0
6065;0
6066;0
6067;0
6068;0
6069;0
6070;0
6071;0
6072;0
6073;0
6074;0
6075;0
6076;0
6077;0
6078;0
6079;0
6080;0
6081;0
6082;0
6083;0
6084;0
6085;0
6086;0
6087;0
6088;0
6089;0
6090;0
6091;0
6092;0
6093;0
6094;0
6095;0
6096;0
6097;0
6098;0
6099;0
6100;0
6101;0
6102;0
6103;0
6104;0
6105;0
6106;0
6107;0
6108;0
6109;0
6110;0
6111;0
6112;0
6113;0
6114;0
6115;0
6116;0
6117;0
6118;0
6119;0
6120;0
6121;0
6122;0
6123;0
6124;0
6125;0
6126;0
6127;0
6128;0
6129;0
6130;0
6131;0
6132;0
6133;0
6134;0
6135;0
6136;0
6137;0
6138;0
6139;0
6140;0
6141;0
6142;0
6143;0
6144;0
6145;0
6146;0
6147;0
6148;0
6149;0
6150;0
6151;0
6152;0
6153;0
6154;0
6155;0
6156;0
6157;0
6158;0
6159;0
6160;0
6161;0
6162;0
6163;0
6164;0
6165;0
6166;0
6167;0
6168;0
6169;0
6170;0
6171;0
6172;0
6173;0
6174;0
6175;0
6176;0
6177;0
6178;0
6179;0
6180;0
6181;0
6182;0
6183;0
6184;0
6185;0
6186;0
6187;0
6188;0
6189;0
6190;0
6191;0
6192;0
6193;0
6194;0
6195;0
6196;0
6197;0
6198;0
6199;0
6200;0
6201;0
6202;0
6203;0
6204;0
6205;0
6206;0
6207;0
6208;0
6209;0
6210;0
6211;0
6212;0
6213;0
6214;0
6215;0
6216;0
6217;0
6218;0
6219;0
6220;0
6221;0
6222;0
6223;0
6224;0
6225;0
6226;0
6227;0
6228;0
6229;0
6230;0
6231;0
6232;0
6233;0
6234;0
6235;0
6236;0
6237;0
6238;0
6239;0
6240;0
6241;0
6242;0
6243;0
6244;0
6245;0
6246;0
6247;0
6248;0
6249;0
6250;0
6251;0
6252;0
6253;0
6254;0
6255;0
6256;0
6257;0
6258;0
6259;0
6260;0
6261;0
6262;0
6263;0
6264;0
6265;0
6266;0
6267;0
6268;0
6269;0
6270;0
6271;0
6272;0
6273;0
6274;0
6275;0
6276;0
6277;0
6278;0
6279;0
6280;0
6281;0
6282;0
6283;0
6284;0
6285;0
6286;0
6287;0
6288;0
6289;0
6290;0
6291;0
6292;0
6293;0
6294;0
6295;0
6296;0
6297;0
6298;0
6299;0
6300;0
6301;0
6302;0
6303;0
6304;0
6305;0
6306;0
6307;0
6308;0
6309;0
6310;0
6311;0
6312;0
6313;0
6314;0
6315;0
6316;0
6317;0
6318;0
6319;0
6320;0
6321;0
6322;0
6323;0
6324;0
6325;0
6326;0
6327;0
6328;0
6329;0
6330;0
6331;0
6332;0
6333;0
6334;0
6335;0
6336;0
6337;0
6338;0
6339;0
6340;0
6341;0
6342;0
6343;0
6344;0
6345;0
6346;0
6347;0
6348;0
6349;0
6350;0
6351;0
6352;0
6353;0
6354;0
6355;0
6356;0
6357;0
6358;0
6359;0
6360;0
6361;0
6362;0
6363;0
6364;0
6365;0
6366;0
6367;0
6368;0
6369;0
6370;0
6371;0
6372;0
6373;0
6374;0
6375;0
6376;0
6377;0
6378;0
6379;0
6380;0
6381;0
6382;0
6383;0
6384;0
6385;0
6386;0
6387;0
6388;0
6389;0
6390;0
6391;0
6392;0
6393;0
6394;0
6395;0
6396;0
6397;0
6398;0
6399;0
6400;0
6401;0
6402;0
6403;0
6404;0
6405;0
6406;0
6407;0
6408;0
6409;0
6410;0
6411;0
6412;0
6413;0
6414;0
6415;0
6416;0
6417;0
6418;0
6419;10
6420;10
6421;10
6422;10
6423;10
6424;10
6425;10
6426;10
6427;10
6428;10
6429;20
6430;20
6431;20
6432;20
6433;20
6434;20
6435;20
6436;20
6437;20
6438;30
6439;30
6440;30
6441;30
6442;30
6443;30
6444;30
6445;30
6446;30
6447;30
6448;30
6449;30
6450;30
6451;30
6452;30
6453;30
6454;30
6455;30
6456;30
6457;30
6458;40
6459;40
6460;40
6461;40
6462;40
6463;40
6464;40
6465;40
6466;40
6467;40
6468;60
6469;60
6470;60
6471;60
6472;60
6473;60
6474;60
6475;60
6476;60
6477;60
6478;60
6479;60
6480;60
6481;60
6482;60
6483;60
6484;60
6485;60
6486;60
6487;60
6488;70
6489;70
6490;70
6491;70
6492;70
6493;70
6494;70
6495;70
6496;70
6497;70
6498;90
6499;90
6500;90
6501;90
6502;90
6503;90
6504;90
6505;90
6506;90
6507;110
6508;110
6509;110
6510;110
6511;110
6512;110
6513;110
6514;110
6515;110
6516;110
6517;100
6518;100
6519;100
6520;100
6521;100
6522;100
6523;100
6524;100
6525;100
6526;100
6527;120
6528;120
6529;120
6530;120
6531;120
6532;120
6533;120
6534;120
6535;120
6536;120
6537;130
6538;130
6539;130
6540;130
6541;130
6542;130
6543;130
6544;130
6545;130
6546;130
6547;140
6548;140
6549;140
6550;140
6551;140
6552;140
6553;140
6554;140
6555;140
6556;140
6557;170
6558;170
6559;170
6560;170
6561;170
6562;170
6563;170
6564;170
6565;170
6566;220
6567;220
6568;220
6569;220
6570;220
6571;220
6572;220
6573;220
6574;220
6575;220
6576;250
6577;250
6578;250
6579;250
6580;250
6581;250
6582;250
6583;250
6584;250
6585;250
6586;250
6587;250
6588;250
6589;250
6590;250
6591;250
6592;250
6593;250
6594;250
6595;250
6596;250
6597;250
6598;250
6599;250
6600;250
6601;250
6602;250
6603;250
6604;250
6605;250
6606;240
6607;240
6608;240
6609;240
6610;240
6611;240
6612;240
6613;240
6614;240
6615;240
6616;280
6617;280
6618;280
6619;280
6620;280
6621;280
6622;280
6623;280
6624;280
6625;280
6626;290
6627;290
6628;290
6629;290
6630;290
6631;290
6632;290
6633;290
6634;290
6635;270
6636;270
6637;270
6638;270
6639;270
6640;270
6641;270
6642;270
6643;270
6644;270
6645;250
6646;250
6647;250
6648;250
6649;250
6650;250
6651;250
6652;250
6653;250
6654;250
6655;260
6656;260
6657;260
6658;260
6659;260
6660;260
6661;260
6662;260
6663;260
6664;260
6665;270
6666;270
6667;270
6668;270
6669;270
6670;270
6671;270
6672;270
6673;270
6674;270
6675;280
6676;280
6677;280
6678;280
6679;280
6680;280
6681;280
6682;280
6683;280
6684;280
6685;290
6686;290
6687;290
6688;290
6689;290
6690;290
6691;290
6692;290
6693;290
6694;290
6695;290
6696;290
6697;290
6698;290
6699;290
6700;290
6701;290
6702;290
6703;290
6704;270
6705;270
6706;270
6707;270
6708;270
6709;270
6710;270
6711;270
6712;270
6713;270
6714;270
6715;270
6716;270
6717;270
6718;270
6719;270
6720;270
6721;270
6722;270
6723;270
6724;260
6725;260
6726;260
6727;260
6728;260
6729;260
6730;260
6731;260
6732;260
6733;260
6734;250
6735;250
6736;250
6737;250
6738;250
6739;250
6740;250
6741;250
6742;250
6743;250
6744;240
6745;240
6746;240
6747;240
6748;240
6749;240
6750;240
6751;240
6752;240
6753;240
6754;220
6755;220
6756;220
6757;220
6758;220
6759;220
6760;220
6761;220
6762;220
6763;200
6764;200
6765;200
6766;200
6767;200
6768;200
6769;200
6770;200
6771;200
6772;200
6773;190
6774;190
6775;190
6776;190
6777;190
6778;190
6779;190
6780;190
6781;190
6782;190
6783;180
6784;180
6785;180
6786;180
6787;180
6788;180
6789;180
6790;180
6791;180
6792;180
6793;160
6794;160
6795;160
6796;160
6797;160
6798;160
6799;160
6800;160
6801;160
6802;160
6803;150
6804;150
6805;150
6806;150
6807;150
6808;150
6809;150
6810;150
6811;150
6812;150
6813;110
6814;110
6815;110
6816;110
6817;110
6818;110
6819;110
6820;110
6821;110
6822;110
6823;100
6824;100
6825;100
6826;100
6827;100
6828;100
6829;100
6830;100
6831;100
6832;80
6833;80
6834;80
6835;80
6836;80
6837;80
6838;80
6839;80
6840;80
6841;80
6842;60
6843;60
6844;60
6845;60
6846;60
6847;60
6848;60
6849;60
6850;60
6851;60
6852;50
6853;50
6854;50
6855;50
6856;50
6857;50
6858;50
6859;50
6860;50
6861;50
6862;40
6863;40
6864;40
6865;40
6866;40
6867;40
6868;40
6869;40
6870;40
6871;40
6872;30
6873;30
6874;30
6875;30
6876;30
6877;30
6878;30
6879;30
6880;30
6881;30
6882;20
6883;20
6884;20
6885;20
6886;20
6887;20
6888;20
6889;20
6890;20
6891;20
6892;10
6893;10
6894;10
6895;10
6896;10
6897;10
6898;10
6899;10
6900;10
6901;0
6902;0
6903;0
6904;0
6905;0
6906;0
6907;0
6908;0
6909;0
6910;0
6911;0
6912;0
6913;0
6914;0
6915;0
6916;0
6917;0
6918;0
6919;0
6920;0
6921;0
6922;0
6923;0
6924;0
6925;0
6926;0
6927;0
6928;0
6929;0
6930;0
6931;0
6932;0
6933;0
6934;0
6935;0
6936;0
6937;0
6938;0
6939;0
6940;0
6941;0
6942;0
6943;0
6944;0
6945;0
6946;0
6947;0
6948;0
6949;0
6950;0
6951;0
6952;0
6953;0
6954;0
6955;0
6956;0
6957;0
6958;0
6959;0
6960;0
6961;0
6962;0
6963;0
6964;0
6965;0
6966;0
6967;0
6968;0
6969;0
6970;0
6971;0
6972;0
6973;0
6974;0
6975;0
6976;0
6977;0
6978;0
6979;0
6980;0
6981;0
6982;0
6983;0
6984;0
6985;0
6986;0
6987;0
6988;0
6989;0
6990;0
6991;0
6992;0
6993;0
6994;0
6995;0
6996;0
6997;0
6998;0
6999;0
7000;0
7001;0
7002;0
7003;0
7004;0
7005;0
7006;0
7007;0
7008;0
7009;0
7010;0
7011;0
7012;0
7013;0
7014;0
7015;0
7016;0
7017;0
7018;0
7019;0
7020;0
7021;0
7022;0
7023;0
7024;0
7025;0
7026;0
7027;0
7028;0
7029;0
7030;0
7031;0
7032;0
7033;0
7034;0
7035;0
7036;0
7037;0
7038;0
7039;0
7040;0
7041;0
7042;0
7043;0
7044;0
7045;0
7046;0
7047;0
7048;0
7049;0
7050;0
7051;0
7052;0
7053;0
7054;0
7055;0
7056;0
7057;0
7058;0
7059;0
7060;0
7061;0
7062;0
7063;0
7064;0
7065;0
7066;0
7067;0
7068;0
7069;0
7070;0
7071;0
7072;0
7073;0
7074;0
7075;0
7076;0
7077;0
7078;0
7079;0
7080;0
7081;0
7082;0
7083;0
7084;0
7085;0
7086;0
7087;0
7088;0
7089;0
7090;0
7091;0
7092;0
7093;0
7094;0
7095;0
7096;0
7097;0
7098;0
7099;0
7100;0
7101;0
7102;0
7103;0
7104;0
7105;0
7106;0
7107;0
7108;0
7109;0
7110;0
7111;0
7112;0
7113;0
7114;0
7115;0
7116;0
7117;0
7118;0
7119;0
7120;0
7121;0
7122;0
7123;0
7124;0
7125;0
7126;0
7127;0
7128;0
7129;0
7130;0
7131;0
7132;0
7133;0
7134;0
7135;0
7136;0
7137;0
7138;0
7139;0
7140;0
7141;0
7142;0
7143;0
7144;0
7145;0
7146;0
7147;0
7148;0
7149;0
7150;0
7151;0
7152;0
7153;0
7154;0
7155;0
7156;0
7157;0
7158;0
7159;0
7160;0
7161;0
7162;0
7163;0
7164;0
7165;0
7166;0
7167;0
7168;0
7169;0
7170;0
7171;0
7172;0
7173;0
7174;0
7175;0
7176;0
7177;0
7178;0
7179;0
7180;0
7181;0
7182;0
7183;0
7184;0
7185;0
7186;0
7187;0
7188;0
7189;0
7190;0
7191;0
7192;0
7193;0
7194;0
7195;0
7196;0
7197;0
7198;0
7199;0
7200;0
7201;0
7202;0
7203;0
7204;0
7205;0
7206;0
7207;0
7208;0
7209;0
7210;0
7211;0
7212;0
7213;0
7214;0
7215;0
7216;0
7217;0
7218;0
7219;0
7220;0
7221;0
7222;0
7223;0
7224;0
7225;0
7226;0
7227;0
7228;0
7229;0
7230;0
7231;0
7232;0
7233;0
7234;0
7235;0
7236;0
7237;0
7238;0
7239;0
7240;0
7241;0
7242;0
7243;0
7244;0
7245;0
7246;0
7247;0
7248;0
7249;0
7250;0
7251;0
7252;0
7253;0
7254;0
7255;0
7256;0
7257;0
7258;0
7259;0
7260;0
7261;0
7262;0
7263;0
7264;0
7265;0
7266;0
7267;0
7268;0
7269;0
7270;0
7271;0
7272;0
7273;0
7274;0
7275;0
7276;0
7277;0
7278;0
7279;0
7280;0
7281;0
7282;0
7283;0
7284;0
7285;0
7286;0
7287;0
7288;0
7289;0
7290;0
7291;0
7292;0
7293;0
7294;0
7295;0
7296;0
7297;0
7298;0
7299;0
7300;0
7301;0
7302;0
7303;0
7304;0
7305;0
7306;0
7307;0
7308;0
7309;0
7310;0
7311;0
7312;0
7313;0
7314;0
7315;0
7316;0
7317;0
7318;0
7319;0
7320;0
7321;0
7322;0
7323;0
7324;0
7325;0
7326;0
7327;0
7328;0
7329;0
7330;0
7331;0
7332;0
7333;0
7334;0
7335;0
7336;0
7337;0
7338;0
7339;0
7340;0
7341;0
7342;0
7343;0
7344;0
7345;0
7346;0
7347;0
7348;0
7349;0
7350;0
7351;0
7352;0
7353;0
7354;0
7355;0
7356;0
7357;0
7358;0
7359;0
7360;0
7361;0
7362;0
7363;0
7364;0
7365;0
7366;0
7367;0
7368;0
7369;0
7370;0
7371;0
7372;0
7373;0
7374;0
7375;0
7376;0
7377;0
7378;0
7379;0
7380;0
7381;0
7382;0
7383;0
7384;0
7385;0
7386;0
7387;0
7388;0
7389;0
7390;0
7391;0
7392;0
7393;0
7394;0
7395;0
7396;0
7397;0
7398;0
7399;0
7400;0
7401;0
7402;0
7403;0
7404;0
7405;0
7406;0
7407;0
7408;0
7409;0
7410;0
7411;0
7412;0
7413;0
7414;0
7415;0
7416;0
7417;0
7418;0
7419;0
7420;0
7421;0
7422;0
7423;0
7424;0
7425;0
7426;0
7427;0
7428;0
7429;0
7430;0
7431;0
7432;0
7433;0
7434;0
7435;0
7436;0
7437;0
7438;0
7439;0
7440;0
7441;0
7442;0
7443;0
7444;0
7445;0
7446;0
7447;0
7448;0
7449;0
7450;0
7451;0
7452;0
7453;0
7454;0
7455;0
7456;0
7457;0
7458;0
7459;0
7460;0
7461;0
7462;0
7463;0
7464;0
7465;0
7466;0
7467;0
7468;0
7469;0
7470;0
7471;0
7472;0
7473;0
7474;0
7475;0
7476;0
7477;0
7478;0
7479;0
7480;0
7481;0
7482;0
7483;0
7484;0
7485;0
7486;0
7487;0
7488;0
7489;0
7490;0
7491;0
7492;0
7493;0
7494;0
7495;0
7496;0
7497;0
7498;0
7499;0
7500;0
7501;0
7502;0
7503;0
7504;0
7505;0
7506;0
7507;0
7508;0
7509;0
7510;0
7511;0
7512;0
7513;0
7514;0
7515;0
7516;0
7517;0
7518;0
7519;0
7520;0
7521;0
7522;0
7523;0
7524;0
7525;0
7526;0
7527;0
7528;0
7529;0
7530;0
7531;0
7532;0
7533;0
7534;0
7535;0
7536;0
7537;0
7538;0
7539;0
7540;0
7541;0
7542;0
7543;0
7544;0
7545;0
7546;0
7547;0
7548;0
7549;0
7550;0
7551;0
7552;0
7553;0
7554;0
7555;0
7556;0
7557;0
7558;0
7559;0
7560;0
7561;0
7562;0
7563;0
7564;0
7565;0
7566;0
7567;0
7568;0
7569;0
7570;0
7571;0
7572;0
7573;0
7574;0
7575;0
7576;0
7577;0
7578;0
7579;0
7580;0
7581;0
7582;0
7583;0
7584;0
7585;0
7586;0
7587;0
7588;0
7589;0
7590;0
7591;0
7592;0
7593;0
7594;0
7595;0
7596;0
7597;0
7598;0
7599;0
7600;0
7601;0
7602;0
7603;0
7604;0
7605;0
7606;0
7607;0
7608;0
7609;0
7610;0
7611;0
7612;0
7613;0
7614;0
7615;0
7616;0
7617;0
7618;0
7619;0
7620;0
7621;0
7622;0
7623;0
7624;0
7625;0
7626;0
7627;0
7628;0
7629;0
7630;0
7631;0
7632;0
7633;0
7634;0
7635;0
7636;0
7637;0
7638;0
7639;0
7640;0
7641;0
7642;0
7643;0
7644;0
7645;0
7646;0
7647;0
7648;0
7649;0
7650;0
7651;0
7652;0
7653;0
7654;0
7655;0
7656;0
7657;0
7658;0
7659;0
7660;0
7661;0
7662;0
7663;0
7664;0
7665;0
7666;0
7667;0
7668;0
7669;0
7670;0
7671;0
7672;0
7673;0
7674;0
7675;0
7676;0
7677;0
7678;0
7679;0
7680;0
7681;0
7682;0
7683;0
7684;0
7685;0
7686;0
7687;0
7688;0
7689;0
7690;0
7691;0
7692;0
7693;0
7694;0
7695;0
7696;0
7697;0
7698;0
7699;0
7700;0
7701;0
7702;0
7703;0
7704;0
7705;0
7706;0
7707;0
7708;0
7709;0
7710;0
7711;0
7712;0
7713;0
7714;0
7715;0
7716;0
7717;0
7718;0
7719;0
7720;0
7721;0
7722;0
7723;0
7724;0
7725;0
7726;0
7727;0
7728;0
7729;0
7730;0
7731;0
7732;0
7733;0
7734;0
7735;0
7736;0
7737;0
7738;0
7739;0
7740;0
7741;0
7742;0
7743;0
7744;0
7745;0
7746;0
7747;0
7748;0
7749;0
7750;0
7751;0
7752;0
7753;0
7754;0
7755;0
7756;0
7757;0
7758;0
7759;0
7760;0
7761;0
7762;0
7763;0
7764;0
7765;0
7766;0
7767;0
7768;0
7769;0
7770;0
7771;0
7772;0
7773;0
7774;0
7775;0
7776;0
7777;0
7778;0
7779;0
7780;0
7781;0
7782;0
7783;0
7784;0
7785;0
7786;0
7787;0
7788;0
7789;0
7790;0
7791;0
7792;0
7793;0
7794;0
7795;0
7796;0
7797;0
7798;0
7799;0
7800;0
7801;0
7802;0
7803;0
7804;0
7805;0
7806;0
7807;0
7808;0
7809;0
7810;0
7811;0
7812;0
7813;0
7814;0
7815;0
7816;0
7817;0
7818;0
7819;0
7820;0
7821;0
7822;0
7823;0
7824;0
7825;0
7826;0
7827;0
7828;0
7829;0
7830;0
7831;0
7832;0
7833;0
7834;0
7835;0
7836;0
7837;0
7838;0
7839;0
7840;0
7841;0
7842;0
7843;0
7844;0
7845;0
7846;10
7847;10
7848;10
7849;10
7850;10
7851;10
7852;10
7853;10
7854;10
7855;10
7856;10
7857;10
7858;10
7859;10
7860;10
7861;10
7862;10
7863;10
7864;10
7865;10
7866;20
7867;20
7868;20
7869;20
7870;20
7871;20
7872;20
7873;20
7874;20
7875;20
7876;20
7877;20
7878;20
7879;20
7880;20
7881;20
7882;20
7883;20
7884;20
7885;20
7886;30
7887;30
7888;30
7889;30
7890;30
7891;30
7892;30
7893;30
7894;30
7895;30
7896;40
7897;40
7898;40
7899;40
7900;40
7901;40
7902;40
7903;40
7904;40
7905;40
7906;60
7907;60
7908;60
7909;60
7910;60
7911;60
7912;60
7913;60
7914;60
7915;80
7916;80
7917;80
7918;80
7919;80
7920;80
7921;80
7922;80
7923;80
7924;80
7925;80
7926;80
7927;80
7928;80
7929;80
7930;80
7931;80
7932;80
7933;80
7934;80
7935;140
7936;140
7937;140
7938;140
7939;140
7940;140
7941;140
7942;140
7943;140
7944;140
7945;130
7946;130
7947;130
7948;130
7949;130
7950;130
7951;130
7952;130
7953;130
7954;130
7955;210
7956;210
7957;210
7958;210
7959;210
7960;210
7961;210
7962;210
7963;210
7964;210
7965;220
7966;220
7967;220
7968;220
7969;220
7970;220
7971;220
7972;220
7973;220
7974;220
7975;230
7976;230
7977;230
7978;230
7979;230
7980;230
7981;230
7982;230
7983;230
7984;240
7985;240
7986;240
7987;240
7988;240
7989;240
7990;240
7991;240
7992;240
7993;240
7994;240
7995;240
7996;240
7997;240
7998;240
7999;240
8000;240
8001;240
8002;240
8003;240
8004;250
8005;250
8006;250
8007;250
8008;250
8009;250
8010;250
8011;250
8012;250
8013;250
8014;250
8015;250
8016;250
8017;250
8018;250
8019;250
8020;250
8021;250
8022;250
8023;250
8024;260
8025;260
8026;260
8027;260
8028;260
8029;260
8030;260
8031;260
8032;260
8033;260
8034;270
8035;270
8036;270
8037;270
8038;270
8039;270
8040;270
8041;270
8042;270
8043;270
8044;280
8045;280
8046;280
8047;280
8048;280
8049;280
8050;280
8051;280
8052;280
8053;270
8054;270
8055;270
8056;270
8057;270
8058;270
8059;270
8060;270
8061;270
8062;270
8063;270
8064;270
8065;270
8066;270
8067;270
8068;270
8069;270
8070;270
8071;270
8072;270
8073;270
8074;270
8075;270
8076;270
8077;270
8078;270
8079;270
8080;270
8081;270
8082;270
8083;260
8084;260
8085;260
8086;260
8087;260
8088;260
8089;260
8090;260
8091;260
8092;260
8093;260
8094;260
8095;260
8096;260
8097;260
8098;260
8099;260
8100;260
8101;260
8102;260
8103;230
8104;230
8105;230
8106;230
8107;230
8108;230
8109;230
8110;230
8111;230
8112;190
8113;190
8114;190
8115;190
8116;190
8117;190
8118;190
8119;190
8120;190
8121;190
8122;210
8123;210
8124;210
8125;210
8126;210
8127;210
8128;210
8129;210
8130;210
8131;210
8132;210
8133;210
8134;210
8135;210
8136;210
8137;210
8138;210
8139;210
8140;210
8141;210
8142;160
8143;160
8144;160
8145;160
8146;160
8147;160
8148;160
8149;160
8150;160
8151;160
8152;110
8153;110
8154;110
8155;110
8156;110
8157;110
8158;110
8159;110
8160;110
8161;110
8162;100
8163;100
8164;100
8165;100
8166;100
8167;100
8168;100
8169;100
8170;100
8171;100
8172;100
8173;100
8174;100
8175;100
8176;100
8177;100
8178;100
8179;100
8180;100
8181;120
8182;120
8183;120
8184;120
8185;120
8186;120
8187;120
8188;120
8189;120
8190;120
8191;100
8192;100
8193;100
8194;100
8195;100
8196;100
8197;100
8198;100
8199;100
8200;100
8201;80
8202;80
8203;80
8204;80
8205;80
8206;80
8207;80
8208;80
8209;80
8210;80
8211;90
8212;90
8213;90
8214;90
8215;90
8216;90
8217;90
8218;90
8219;90
8220;90
8221;90
8222;90
8223;90
8224;90
8225;90
8226;90
8227;90
8228;90
8229;90
8230;90
8231;110
8232;110
8233;110
8234;110
8235;110
8236;110
8237;110
8238;110
8239;110
8240;110
8241;140
8242;140
8243;140
8244;140
8245;140
8246;140
8247;140
8248;140
8249;140
8250;100
8251;100
8252;100
8253;100
8254;100
8255;100
8256;100
8257;100
8258;100
8259;100
8260;50
8261;50
8262;50
8263;50
8264;50
8265;50
8266;50
8267;50
8268;50
8269;50
8270;30
8271;30
8272;30
8273;30
8274;30
8275;30
8276;30
8277;30
8278;30
8279;30
8280;20
8281;20
8282;20
8283;20
8284;20
8285;20
8286;20
8287;20
8288;20
8289;20
8290;10
8291;10
8292;10
8293;10
8294;10
8295;10
8296;10
8297;10
8298;10
8299;10
8300;10
8301;10
8302;10
8303;10
8304;10
8305;10
8306;10
8307;10
8308;10
8309;10
8310;0
8311;0
8312;0
8313;0
8314;0
8315;0
8316;0
8317;0
8318;0
8319;20
8320;20
8321;20
8322;20
8323;20
8324;20
8325;20
8326;20
8327;20
8328;20
8329;10
8330;10
8331;10
8332;10
8333;10
8334;10
8335;10
8336;10
8337;10
8338;10
8339;10
8340;10
8341;10
8342;10
8343;10
8344;10
8345;10
8346;10
8347;10
8348;10
8349;10
8350;10
8351;10
8352;10
8353;10
8354;10
8355;10
8356;10
8357;10
8358;10
8359;0
8360;0
8361;0
8362;0
8363;0
8364;0
8365;0
8366;0
8367;0
8368;0
8369;0
8370;0
8371;0
8372;0
8373;0
8374;0
8375;0
8376;0
8377;0
8378;0
8379;0
8380;0
8381;0
8382;0
8383;0
8384;0
8385;0
8386;0
8387;0
8388;0
8389;0
8390;0
8391;0
8392;0
8393;0
8394;0
8395;0
8396;0
8397;0
8398;0
8399;0
8400;0
8401;0
8402;0
8403;0
8404;0
8405;0
8406;0
8407;0
8408;0
8409;0
8410;0
8411;0
8412;0
8413;0
8414;0
8415;0
8416;0
8417;0
8418;0
8419;0
8420;0
8421;0
8422;0
8423;0
8424;0
8425;0
8426;0
8427;0
8428;0
8429;0
8430;0
8431;0
8432;0
8433;0
8434;0
8435;0
8436;0
8437;0
8438;0
8439;0
8440;0
8441;0
8442;0
8443;0
8444;0
8445;0
8446;0
8447;0
8448;0
8449;0
8450;0
8451;0
8452;0
8453;0
8454;0
8455;0
8456;0
8457;0
8458;0
8459;0
8460;0
8461;0
8462;0
8463;0
8464;0
8465;0
8466;0
8467;0
8468;0
8469;0
8470;0
8471;0
8472;0
8473;0
8474;0
8475;0
8476;0
8477;0
8478;0
8479;0
8480;0
8481;0
8482;0
8483;0
8484;0
8485;0
8486;0
8487;0
8488;0
8489;0
8490;0
8491;0
8492;0
8493;0
8494;0
8495;0
8496;0
8497;0
8498;0
8499;0
8500;0
8501;0
8502;0
8503;0
8504;0
8505;0
8506;0
8507;0
8508;0
8509;0
8510;0
8511;0
8512;0
8513;0
8514;0
8515;0
8516;0
8517;0
8518;0
8519;0
8520;0
8521;0
8522;0
8523;0
8524;0
8525;0
8526;0
8527;0
8528;0
8529;0
8530;0
8531;0
8532;0
8533;0
8534;0
8535;0
8536;0
8537;0
8538;0
8539;0
8540;0
8541;0
8542;0
8543;0
8544;0
8545;0
8546;0
8547;0
8548;0
8549;0
8550;0
8551;0
8552;0
8553;0
8554;0
8555;0
8556;0
8557;0
8558;0
8559;0
8560;0
8561;0
8562;0
8563;0
8564;0
8565;0
8566;0
8567;0
8568;0
8569;0
8570;0
8571;0
8572;0
8573;0
8574;0
8575;0
8576;0
8577;0
8578;0
8579;0
8580;0
8581;0
8582;0
8583;0
8584;0
8585;0
8586;0
8587;0
8588;0
8589;0
8590;0
8591;0
8592;0
8593;0
8594;0
8595;0
8596;0
8597;0
8598;0
8599;0
